0,1,2,3,4,5,6,7,screen_name
-1.09122776985,-0.259676635265,0.0492077954113,0.198941469193,-0.867206215858,-0.137683078647,0.232452735305,1.03129196167,kevykufee24
0.577323615551,2.06962108612,-2.26826143265,-0.582241714001,0.339270591736,0.480544269085,-0.641321361065,-1.76367211342,MargaretBays
-0.238160520792,-0.896906137466,1.23313212395,0.392273962498,-0.256764799356,-0.377485781908,0.372922301292,0.352050870657,Ange20Suarez
-0.128826424479,-0.138465464115,0.154214143753,0.427533894777,-0.134971559048,-0.585691273212,0.270477324724,0.473859280348,KatarinaAnita1
-0.548523902893,-0.51389670372,0.409019976854,0.204334169626,-0.383437782526,-0.222736656666,0.216638758779,0.993441164494,mkraan75
-0.0965390056372,-0.347275912762,0.453138977289,-0.128185927868,-0.108773469925,0.154952734709,-0.119495742023,0.00400129845366,GoDucksnet
-1.36932528019,-0.754124283791,0.795955657959,0.76479279995,-1.94292187691,-0.798740804195,0.707242190838,0.48791384697,kayleem_18
1.41844713688,3.5490398407,-3.27923130989,0.0552823729813,1.32972061634,-0.113086663187,-0.0431434996426,-2.37846231461,dianeraucher
-0.843969106674,-0.654899835587,0.554818153381,0.616141676903,-0.752115130424,-0.548684179783,0.57259619236,0.81243366003,Daltxn_
0.277818858624,0.572245240211,-0.551348388195,0.237229317427,0.228330567479,-0.181945636868,0.148090526462,-0.319065928459,MariaESmithson
-0.112805239856,-0.200692266226,0.303464263678,0.512476503849,-0.108060337603,-0.606820940971,0.34393414855,0.123132929206,varda_friedman
-1.23703610897,-1.5767018795,1.58071398735,0.929004192352,-1.1589192152,-0.87093347311,0.918604910374,1.45342493057,lisaq25395227
-0.64918833971,-0.652492880821,0.619826316833,0.717557787895,-0.583748757839,-0.777567327023,0.631335735321,1.23214888573,Young_Abdul96
-0.859223902225,-0.66249448061,0.673081576824,0.494203984737,-1.13932013512,-0.514498829842,0.520864069462,0.693327784538,kimblekc_06
-0.576731860638,-0.256348729134,0.255299687386,0.396069973707,-0.586748301983,-0.408987790346,0.499209165573,0.374889999628,kyelmeyer
-0.867504537106,-0.250474959612,0.179807886481,0.420090705156,-0.800782561302,-0.270678877831,0.771256744862,-0.0172717049718,avngi11
0.585031867027,0.682946562767,-0.689742088318,-0.146476864815,0.610723733902,0.168294489384,-0.199338585138,-0.421113699675,homegypsy
-0.40689766407,-0.712855815887,0.616508901119,0.280975282192,-0.201821625233,-0.224739283323,0.27652066946,0.991321146488,Losinmaui
1.49780976772,2.44947552681,-2.4574379921,-0.0871004462242,1.43118476868,-0.0661138668656,-0.107584662735,-2.20124483109,shannanlc
-1.22550523281,-0.997177600861,0.970222294331,0.962968528271,-2.14820289612,-1.34394240379,0.677579760551,0.255081772804,sarahchampoux1
-0.991250097752,-0.270014107227,0.218271419406,0.477299034595,-1.02963733673,-0.355654358864,0.634649455547,0.241534560919,alyssainger9
0.481643140316,-0.661874055862,0.988164067268,0.426333457232,0.427843183279,-0.373066812754,0.303446471691,-0.398889631033,johnrivers131
-0.310143649578,0.0449441894889,-0.088538788259,0.072057209909,-0.284966617823,-0.0010850437684,0.0740038529038,0.0511935316026,lankford111
-0.617367267609,-0.445857316256,0.502208352089,0.556768655777,-0.642099261284,-0.394560545683,0.660779178143,0.220898345113,emma_allen12
-0.947311341763,-1.68171727657,1.74339926243,0.949004411697,-0.802656590939,-0.894716799259,0.888843417168,1.53274142742,prshnt_mishra
0.28570908308,-0.0439023971558,0.0405431613326,0.0374863408506,0.276738911867,0.0312124434859,-0.0383024029434,-0.310782372952,Melarita
-0.646744132042,-0.539684057236,0.560037970543,0.495036631823,-0.759665131569,-0.54172796011,0.516867876053,0.0459682717919,edmArrypotter
0.414227724075,0.785337388515,-0.782181620598,-0.00307776127011,0.386730968952,-0.00846988428384,-0.0280490424484,-0.66039699316,realrachelhorne
-0.208447739482,0.676838815212,-0.964538574219,0.387722313404,-0.277558654547,-0.384033977985,0.527680158615,-0.395266592503,thurstoncoltsfb
-0.671635985374,-0.619964003563,0.608537495136,0.457906216383,-0.542461276054,-0.451562672853,0.459342032671,0.810513198376,ItsThatKidHuie
-0.49552154541,-0.605009555817,0.522716581821,0.815281689167,-0.571753263474,-0.940981328487,0.629661560059,0.789110481739,UmWhySoAloof
-0.206162407994,-0.207351893187,0.118653468788,0.369258075953,-0.220569595695,-0.366278916597,0.400974154472,0.398532301188,CopperTonnie
-0.256275206804,-0.308998674154,0.270484000444,0.167047590017,-0.273173362017,-0.203134015203,0.11579233408,0.461319386959,taylor_perse
-1.39775145054,-0.467788815498,0.24615702033,1.99434220791,-1.3373093605,-1.85024607182,3.44209384918,1.90049362183,phoebs666
-0.379488795996,-1.44575583935,1.36858177185,-0.0391155332327,-0.223936989903,0.062001593411,-0.00605809455737,0.963328957558,Sean_VanGordon
-0.516071379185,-0.464790344238,0.540681064129,0.624884724617,-0.558786273003,-0.638895452023,0.639444410801,0.0429432988167,hollymarieA78
-1.20565652847,-0.582484483719,0.504097044468,0.49187541008,-1.08848488331,-0.478398680687,0.618175506592,0.811855316162,chef_leellemon
0.172010540962,-0.419386446476,0.457424998283,0.63227558136,0.119683250785,-0.733469009399,0.326924353838,0.108524419367,crumley_robert
0.203542172909,-0.377897173166,0.482672065496,0.584226965904,0.107656799257,-0.722376525402,0.300361216068,0.106373153627,SHWETABHRAI7
0.514619827271,0.54456359148,-0.536786198616,-0.485579669476,0.502375423908,0.557231068611,-0.481499403715,-0.809801220894,pacholiejb
-0.813603818417,-1.63476288319,1.79579019547,0.663406968117,-0.669341087341,-0.675750255585,0.699181735516,1.44167327881,kennysmith
0.733149588108,0.0833998098969,-0.0713011920452,-0.59172129631,0.685156822205,0.50355643034,-0.700153052807,-0.401830345392,kenglishesq1
-0.446870774031,-0.44342315197,0.479599654675,0.655235469341,-0.514660954475,-0.571585297585,0.596205770969,0.27538600564,aubricovin
0.117711558938,-0.0806016325951,0.144974857569,0.264616757631,0.130491271615,-0.283181160688,0.14674153924,0.100595660508,HiThisIsGonz
0.00349430344068,0.0725668743253,-0.0474312156439,0.34501901269,-0.0958375707269,-0.342862635851,0.286737054586,-0.12083426863,LifeOfRahJr
0.40767416358,0.436048597097,-0.472301900387,-0.868686497211,0.64741808176,0.822421073914,-0.81247740984,0.561480045319,jtg
-0.490022271872,0.202709943056,-0.264618575573,2.17807555199,-0.483116954565,-2.12597370148,2.37604141235,0.784324645996,BerningAtheist
-0.299204975367,-1.17545437813,1.25753128529,0.432542562485,-0.364434868097,-0.440411448479,0.420386850834,0.839776754379,Ringmaster2015
0.343053460121,0.28374055028,-0.299842655659,-0.369897902012,0.283667564392,0.406029313803,-0.396587461233,-0.383124887943,ALreturns111
0.457953900099,0.687663733959,-0.771652400494,-0.181163191795,0.43962469697,0.172124892473,-0.223725736141,-0.485639810562,ProfessorIsIn
-1.3691341877,-1.48789012432,1.69071900845,1.25221097469,-1.51388335228,-1.2071634531,1.30272722244,1.40458214283,Viavoodoo
-0.352892011404,-0.354978889227,0.445780545473,0.913331747055,-0.46334579587,-1.22590267658,0.399360388517,0.474541276693,jage824
-1.18428730965,-1.13510787487,1.2431524992,0.779612541199,-0.967564105988,-0.740247070789,0.82865011692,0.797308862209,rolledspine
-0.193586140871,0.940972507,-1.0634342432,0.650456368923,-0.379702568054,-0.778569400311,0.68465423584,-0.220348209143,joecampbell5
0.0332848355174,0.401704639196,-0.42998033762,-0.264533519745,0.0727933496237,0.287169754505,-0.226364418864,-0.317717432976,hoppinmama5
-1.46183490753,-0.665970206261,0.558057904243,0.639965057373,-1.38644969463,-0.609079182148,0.679904639721,1.65286922455,ada_jackson12
-0.405966997147,-0.796980679035,1.02647674084,0.898770093918,-0.541618704796,-0.799239337444,0.716857373714,0.448044151068,imran_1419
-0.971957981586,-1.8939371109,1.94577765465,1.10290181637,-0.863908588886,-1.06360268593,1.06875288486,1.76769256592,NikhilD38273391
1.21398377419,3.57692241669,-3.32876992226,0.0753985270858,1.13784646988,-0.166646972299,-0.0217499881983,-2.31115627289,Winelover3384
-0.055547170341,-0.238198146224,0.259727865458,0.163971021771,-0.0670715868473,-0.196074485779,0.140093907714,0.117699965835,matslav
-0.953067004681,-1.90026140213,1.93655908108,0.989291846752,-0.893985271454,-0.938104510307,0.926745414734,1.91560947895,ToghCon
-0.457642614841,-0.296688556671,0.18422858417,0.212201222777,-0.399617522955,-0.147070407867,0.182752370834,0.450510531664,Attilayesthehun
-0.266985028982,-0.982884705067,0.712568998337,0.224511697888,-0.209847941995,-0.160275042057,0.171502560377,0.921146631241,OR_E_GunBigBear
-0.420474648476,-0.419566661119,0.492359668016,0.453490763903,-0.382176429033,-0.520965576172,0.452431708574,0.595129311085,lovabletomcat
-0.543755054474,-0.285581201315,0.380685836077,0.899720549583,-0.715421974659,-0.985790729523,0.640442967415,-0.207003489137,GoldsteinOllie
-0.769613206387,-0.9134375453,0.840043246746,0.513937473297,-0.780857622623,-0.588514149189,0.600698709488,0.934748053551,lukepilat
-0.572943150997,-0.483632832766,0.516361117363,0.309047281742,-0.615635156631,-0.275126725435,0.300359249115,0.428278028965,ErinChaparro
1.57367503643,2.06026506424,-2.06976318359,-0.00494632450864,1.50473511219,0.00613966304809,-0.0785222500563,-1.76172351837,knomia
-0.0478041321039,-0.834418654442,1.17803192139,0.0334805510938,-0.000242976602749,0.00619031442329,0.0843390077353,0.45858669281,Megan8571
-0.593917429447,-0.749412834644,0.795299351215,0.902934372425,-0.703810691833,-0.939917504787,0.821872353554,0.482828766108,luiszuNIGA32
-0.420488208532,-0.735393226147,0.688715875149,0.694992899895,-0.495280206203,-0.746053934097,0.57794290781,0.220083385706,RCS_Seo
0.0908438786864,0.08261539042,-0.0853863954544,0.413863003254,0.176935613155,-0.461224257946,0.298405379057,0.331754088402,S3Rowman
-1.11503136158,-1.47800469398,1.54354202747,0.929613113403,-1.12601327896,-0.925802230835,0.942754566669,1.38967382908,MyDentistEugene
-0.0106378579512,0.189593151212,-0.215383380651,0.156686663628,0.091883815825,-0.142464712262,0.169244021177,0.0712811499834,Wiggins21Cole
0.278538256884,-0.338624477386,0.69574701786,0.0923903211951,0.263797193766,-0.142757102847,0.0836993157864,-0.37028196454,DistriCypher
0.323023915291,0.159867882729,-0.0818940103054,-0.348501801491,0.432697921991,0.28876978159,-0.42759847641,0.15419241786,BooBoo03871369
-0.499647974968,-0.449768185616,0.35725736618,0.20827999711,-0.334894955158,-0.290952205658,0.293790727854,1.00677835941,AirpodGrower
-0.288051873446,-0.799301922321,1.01092982292,0.399712353945,-0.383552461863,-0.340299814939,0.334974706173,0.486041009426,sherikendall
0.167910844088,-0.222992047668,0.221487879753,-0.045204013586,0.163027524948,-0.00826124940068,-0.0447458177805,-0.0324930846691,_TanaLynn
-1.04416918755,-1.56140971184,1.64889991283,0.838669300079,-0.995868980885,-0.869613349438,0.870948135853,1.45732629299,IainDuncan16
-0.125763967633,-0.0189009718597,-0.00293775857426,-0.220279216766,-0.0259438753128,0.202291786671,-0.19040492177,0.242929711938,TBrave
0.307144373655,0.143124103546,-0.156751662493,-0.564771354198,0.35203281045,0.518875062466,-0.481797069311,-0.213316127658,muskyfan
0.494166016579,0.935595154762,-0.939512729645,-0.345266461372,0.387089043856,0.413501977921,-0.30835545063,-1.08233344555,KeepUSnaziFree
-0.917221426964,-1.84083819389,1.93051946163,1.01647818089,-0.847865819931,-0.99951595068,0.952475249767,1.74783563614,SweetNAwful
-0.743944168091,-0.755067229271,0.816053569317,0.969003796577,-0.747692644596,-0.971693754196,0.913724422455,0.588861882687,jillsutton_12
-0.500037908554,-0.321679741144,0.355077922344,0.389424145222,-0.509890794754,-0.292869448662,0.397151023149,0.35637435317,KyleRaney
0.220471829176,-0.175358071923,0.199379727244,0.381617695093,0.200495555997,-0.285608708858,0.319126754999,-0.219761386514,illkhalil
-1.29675090313,-0.338992118835,0.307028919458,1.2820006609,-1.25580620766,-1.1128578186,1.56934475899,0.492059737444,jonimayaw
-0.64523178339,-1.0070567131,1.09231615067,1.14596760273,-0.749937057495,-1.159740448,1.02685511112,0.843473732471,Greg_Bluehorse
-1.30528974533,-1.49173259735,1.57704341412,1.09636080265,-1.35511016846,-1.08757925034,1.03728067875,1.10769820213,BitsHammer
0.554108262062,-0.382035791874,0.559481739998,-0.0428282693028,0.528249800205,0.150040283799,-0.132124260068,-0.458277463913,LisaLivesLoves
-0.152533620596,0.0135053312406,0.0398548953235,0.244311675429,-0.200157985091,-0.202773302794,0.223702922463,-0.0581051521003,ccarlston17
-0.187798410654,-0.574429094791,0.664236664772,-0.351078152657,-0.0765972957015,0.390684127808,-0.294343054295,0.463347762823,Duckfan7712
-0.565745353699,-0.546032190323,0.503525018692,0.469071358442,-0.549640357494,-0.38342705369,0.46695971489,0.418938785791,Riverr81
-0.492351919413,-0.543345868587,0.731921136379,0.12614493072,-0.490691900253,-0.12829311192,0.143048688769,0.151553183794,girl_circus
-0.669641256332,-0.308821856976,0.31235781312,0.388601571321,-0.692708730698,-0.403352081776,0.436954140663,0.361717969179,lodidodijordan
0.646293640137,0.330924391747,-0.244458809495,-0.705714583397,0.686030209064,0.644711434841,-0.762732028961,-0.239969700575,timothywmurray
0.0552043318748,0.511318206787,-0.554242432117,0.156036973,0.0837316438556,-0.136049285531,0.168969348073,-0.268368244171,sharonaly
-0.357475608587,-0.247498363256,0.240677043796,0.370448321104,-0.408242046833,-0.409613609314,0.338830024004,0.241820946336,turretsangel
-0.614343583584,-0.332102477551,0.260791510344,0.304133832455,-0.646662294865,-0.234496876597,0.270629525185,0.487682640553,srinitata
-0.663210093975,-0.458451002836,0.514692783356,0.485201507807,-0.694751083851,-0.461888551712,0.549030601978,0.346099317074,zacharyfitz95
-0.184189349413,-0.0545390620828,0.0415436066687,0.241155922413,-0.12140340358,-0.337081968784,0.165832176805,0.839894771576,nardopolo
-0.659109532833,-2.23947238922,1.87687599659,-0.110068276525,-0.505500853062,0.15248452127,-0.0836717262864,1.18127834797,boggs_e
-0.639189004898,-0.848069250584,0.871774077415,0.993996322155,-0.638212442398,-0.986465573311,0.958339571953,0.754771471024,BILLYRO5E
-0.593580067158,-0.462157666683,0.3927706182,0.839257061481,-0.601239800453,-0.894527614117,0.728452444077,0.658583045006,TheHomieShante
-1.32358133793,-0.504629850388,0.467785209417,0.506114184856,-1.33493828773,-0.452721565962,0.656665444374,0.546384632587,sheloveee
-0.529681861401,-0.654144465923,0.657571732998,0.359337508678,-0.486189901829,-0.313887625933,0.278634756804,0.578620493412,nuliacloud
-0.440721660852,-1.25935387611,1.25853991508,0.597500681877,-0.367227226496,-0.560185074806,0.552590489388,1.18572878838,Suplx
0.0725346580148,-0.097456201911,0.0866526812315,0.40273013711,0.146141305566,-0.342507630587,0.317212343216,0.308529496193,DrogoGuitar
-0.066755771637,0.306547015905,-0.296731710434,0.198849499226,-0.134916424751,-0.178723096848,0.138145551085,-0.174086079001,gtosports247
-0.896688222885,-0.652679860592,0.544358372688,0.503214538097,-0.783962249756,-0.471239030361,0.492465883493,0.857632160187,ASAPTrystan
0.237514942884,0.393342494965,-0.401622980833,-0.650174260139,0.213989317417,0.672311246395,-0.549918174744,-0.137373417616,kandid_keyara
-0.0962936878204,-0.155027195811,0.094059728086,0.0646810159087,-0.0561940558255,-0.0548653379083,0.105102479458,0.299181997776,10fif10
-0.542292237282,-0.0143146067858,-0.0338997989893,0.242938935757,-0.495780944824,-0.217783778906,0.283917784691,0.166438013315,organicandhip
0.0050698122941,-0.109596379101,0.133791416883,0.15434384346,-0.0596706941724,-0.169651657343,0.184448137879,-0.0270747430623,caseysfaded
0.386254400015,0.193209141493,-0.137801989913,-0.191604077816,0.387127250433,0.2303211689,-0.311076879501,-0.323371440172,girlforce45
-0.907171607018,-1.32275140285,1.47275841236,0.846524298191,-0.825742006302,-0.820832371712,0.835514247417,1.16881918907,erica_goulding
-0.185431078076,-1.21145999432,1.22330474854,0.118520431221,-0.114023417234,-0.0613347887993,0.158484056592,0.791130661964,KVALnews
-0.510173976421,0.0340161845088,-0.00550767313689,0.713932394981,-0.562325239182,-0.617388606071,0.930950284004,-0.22631919384,MycoRoo
-0.273395359516,-0.208483606577,0.186028748751,0.23638188839,-0.272467195988,-0.291061282158,0.256764888763,0.225872412324,PreventDisblty
-0.211394608021,-0.0862049907446,0.0495787896216,0.28618350625,-0.166661471128,-0.22293715179,0.288188785315,-0.214190542698,MeganHummel
-0.589937388897,-0.320328980684,0.199110999703,0.490302085876,-0.520543575287,-0.342040777206,0.680623650551,0.772249698639,honeyvillle
0.573243439198,0.760620594025,-0.735252141953,-0.0883940383792,0.489528149366,0.0886805579066,-0.148960500956,-0.647247612476,FVawter65
-0.707742631435,-0.786251842976,0.702983736992,0.496351897717,-0.446946114302,-0.461137861013,0.40927657485,0.887203335762,hannah_stein5
0.833972394466,0.470422297716,-0.40976074338,-0.317917793989,0.800112068653,0.278435319662,-0.399831682444,-1.01616489887,sd_cez
0.21837554872,0.358900904655,-0.312699973583,-0.168210044503,0.169788807631,0.185188338161,-0.125493019819,-0.531043410301,RedWolfe45
-0.250430971384,-0.155657038093,0.161389663815,0.372830182314,-0.192165821791,-0.433935344219,0.342878520489,0.435132801533,LynnCaroline2
0.305531591177,0.101869910955,-0.132534459233,-0.641982913017,0.235747054219,0.676129460335,-0.636113286018,-0.190508499742,MarilynEgan1
